LHNH1,TN,Nashville,2100 W End Ave Nashville TN 37203 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,11604.89,15121.99,11604.89,15121.99,https://www.avis.com/en/locations/us/tn/nashville/lhnh1
LHNH1,TN,Nashville,2100 W End Ave Nashville TN 37203 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,40611.89,52903.60,40611.89,52903.60,https://www.avis.com/en/locations/us/tn/nashville/lhnh1
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,8843.89,9757.00,8843.89,9757.00,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,8887.89,9805.51,8887.89,9805.51,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,8953.89,9878.28,8953.89,9878.28,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,9063.89,9999.55,9063.89,9999.55,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,9173.89,10120.83,9173.89,10120.83,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,14772.89,16293.73,14772.89,16293.73,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,12858.89,14183.54,12858.89,14183.54,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,39269.89,43301.67,39269.89,43301.67,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,11472.89,12655.48,11472.89,12655.48,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,13672.89,15080.98,13672.89,15080.98,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,9569.89,10557.42,9569.89,10557.42,https://www.avis.com/en/locations/us/tn/nashville/zn7
ZN7,TN,Nashville,1803 Church St Nashville TN 37203 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,31393.89,34618.38,31393.89,34618.38,https://www.avis.com/en/locations/us/tn/nashville/zn7
F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,8843.89,10392.64,8843.89,10392.64,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,8887.89,10444.31,8887.89,10444.31,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,8953.89,10521.82,8953.89,10521.82,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,9063.89,10651.00,9063.89,10651.00,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,9173.89,10780.17,9173.89,10780.17,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,15553.89,18272.37,15553.89,18272.37,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,12693.89,14913.80,12693.89,14913.80,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,43383.89,50953.83,43383.89,50953.83,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,12253.89,14397.09,12253.89,14397.09,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,13243.89,15559.67,13243.89,15559.67,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,9569.89,11245.20,9569.89,11245.20,https://www.avis.com/en/locations/us/tn/franklin/f6i

F6I,TN,Franklin,820 Crescent Centre Dr Franklin TN 37067 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,38983.89,45786.80,38983.89,45786.80,https://www.avis.com/en/locations/us/tn/franklin/f6i

HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,8843.89,9668.50,8843.89,9668.50,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,8887.89,9716.57,8887.89,9716.57,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,8953.89,9788.68,8953.89,9788.68,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,9063.89,9908.85,9063.89,9908.85,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,9173.89,10029.03,9173.89,10029.03,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,15883.89,17359.70,15883.89,17359.70,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,12693.89,13874.63,12693.89,13874.63,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,32493.89,35506.13,32493.89,35506.13,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,12583.89,13754.45,12583.89,13754.45,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,13573.89,14836.03,13573.89,14836.03,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,9613.89,10509.73,9613.89,10509.73,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
HD5,TN,Hendersonville,308 W Main St Hendersonville TN 37075 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,31393.89,34304.38,31393.89,34304.38,https://www.avis.com/en/locations/us/tn/hendersonville/hd5
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,8953.89,10278.11,8953.89,10278.11,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,9283.89,10656.66,9283.89,10656.66,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,9283.89,10656.66,9283.89,10656.66,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,9283.89,10656.66,9283.89,10656.66,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,9283.89,10656.66,9283.89,10656.66,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,14563.89,16713.48,14563.89,16713.48,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,12209.89,14013.15,12209.89,14013.15,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,12693.89,14568.36,12693.89,14568.36,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,32493.89,37281.43,32493.89,37281.43,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,11263.89,12927.97,11263.89,12927.97,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,11263.89,12927.97,11263.89,12927.97,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,10933.89,12549.42,10933.89,12549.42,https://www.avis.com/en/locations/us/tn/hixson/g1c
G1C,TN,Hixson,1966 Northpoint Blvd - Ste 114 Hixson TN 37343 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,31393.89,36019.59,31393.89,36019.59,https://www.avis.com/en/locations/us/tn/hixson/g1c
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,8843.89,9668.50,8843.89,9668.50,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,8887.89,9716.57,8887.89,9716.57,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,8953.89,9788.68,8953.89,9788.68,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,9063.89,9908.85,9063.89,9908.85,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,9173.89,10029.03,9173.89,10029.03,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,17258.89,18861.89,17258.89,18861.89,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,12209.89,13345.86,12209.89,13345.86,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,12693.89,13874.63,12693.89,13874.63,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,36761.89,40168.92,36761.89,40168.92,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Convertible,Ford Mustang Convertible or similar,09/04/2023,07/30/2024,14233.89,15557.08,14233.89,15557.08,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,13958.89,15256.64,13958.89,15256.64,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,10768.89,11771.57,10768.89,11771.57,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,13474.89,14727.87,13474.89,14727.87,https://www.avis.com/en/locations/us/tn/jackson/jn1
JN1,TN,Jackson,100 Commerce Center Circle Jackson TN 38301 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,31393.89,34304.38,31393.89,34304.38,https://www.avis.com/en/locations/us/tn/jackson/jn1
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,8788.89,9630.40,8788.89,9630.40,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,8788.89,9630.40,8788.89,9630.40,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,8788.89,9630.40,8788.89,9630.40,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,9118.89,9991.75,9118.89,9991.75,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,9118.89,9991.75,9118.89,9991.75,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,14728.89,16134.70,14728.89,16134.70,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,12044.89,13195.72,12044.89,13195.72,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,16708.89,18302.80,16708.89,18302.80,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,32328.89,35406.70,32328.89,35406.70,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,11428.89,12521.20,11428.89,12521.20,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,21328.89,23361.70,21328.89,23361.70,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,10768.89,11798.50,10768.89,11798.50,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
AVJCT,TN,Johnson City,2610 N Roan St Johnson City TN 37601 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,31228.89,34202.20,31228.89,34202.20,https://www.avis.com/en/locations/us/tn/johnson-city/avjct
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,16213.89,18606.24,16213.89,18606.24,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,14233.89,16334.93,14233.89,16334.93,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,16213.89,18606.24,16213.89,18606.24,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,16543.89,18984.79,16543.89,18984.79,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,16543.89,18984.79,16543.89,18984.79,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,17863.89,20498.99,17863.89,20498.99,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,14893.89,17092.03,14893.89,17092.03,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,25783.89,29584.22,25783.89,29584.22,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,37333.89,42833.52,37333.89,42833.52,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,14563.89,16713.48,14563.89,16713.48,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,12583.89,14442.17,12583.89,14442.17,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,12253.89,14063.62,12253.89,14063.62,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,43383.89,49773.62,43383.89,49773.62,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,12968.89,14883.82,12968.89,14883.82,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,12011.89,13786.02,12011.89,13786.02,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,25783.89,29584.22,25783.89,29584.22,https://www.avis.com/en/locations/us/tn/knoxville/ty2
TY2,TN,Knoxville,4742 Centerline Dr Knoxville TN 37917 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,17313.89,19868.07,17313.89,19868.07,https://www.avis.com/en/locations/us/tn/knoxville/ty2
KT4,TN,Knoxville,5535 Clinton Hwy Knoxville TN 37912 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,8843.89,9668.50,8843.89,9668.50,https://www.avis.com/en/locations/us/tn/knoxville/kt4
KT4,TN,Knoxville,5535 Clinton Hwy Knoxville TN 37912 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,8887.89,9716.57,8887.89,9716.57,https://www.avis.com/en/locations/us/tn/knoxville/kt4
KT4,TN,Knoxville,5535 Clinton Hwy Knoxville TN 37912 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,8953.89,9788.68,8953.89,9788.68,https://www.avis.com/en/locations/us/tn/knoxville/kt4
KT4,TN,Knoxville,5535 Clinton Hwy Knoxville TN 37912 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,9063.89,9908.85,9063.89,9908.85,https://www.avis.com/en/locations/us/tn/knoxville/kt4
