MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15883.89,21430.89,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15883.89,21430.89,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,15773.89,21294.77,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,11373.89,15849.77,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,11373.89,15849.77,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,10823.89,15169.14,https://www.budget.com/en/locations/us/or/medford/mfr
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,12891.89,15708.29,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,12891.89,15708.29,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,16048.89,19401.98,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,17489.89,21087.95,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,17489.89,21087.95,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,29853.89,35553.83,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,25453.89,30405.83,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,18600.89,22387.82,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,18699.89,22503.65,https://www.budget.com/en/locations/us/or/portland/pd2
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,10053.89,12387.83,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,10141.89,12490.79,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,14343.89,17407.13,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,12957.89,15785.51,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,12957.89,15785.51,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,24903.89,29762.33,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,20503.89,24614.33,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,20525.89,24640.07,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,11417.89,13983.71,https://www.budget.com/en/locations/us/or/portland/p1w
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,12418.89,15154.88,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,12418.89,15154.88,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,14123.89,17149.73,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,29743.89,35425.13,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,25343.89,30277.13,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,35903.89,42632.33,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,22703.89,27188.33,https://www.budget.com/en/locations/us/or/portland/pd5
PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,11230.89,15213.80,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,11318.89,15327.06,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,12264.89,16544.56,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,14277.89,19135.29,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,14277.89,19135.29,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,27422.89,36052.91,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,17797.89,23665.53,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,21493.89,28422.28,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,30359.89,39832.83,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,23022.89,30390.11,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,19832.89,26284.58,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,16279.89,21711.87,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,-,-,27653.89,36350.20,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,-,-,15157.89,20267.85,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,13089.89,17606.34,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Intermediate Elite Electric,Tesla Model 3 or similar,09/04/2023,07/30/2024,16543.89,,-,-,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,16389.89,21853.44,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,63018.89,81864.96,https://www.budget.com/en/locations/us/or/portland/pdx

RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,14783.89,16982.05,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,14783.89,16982.05,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15333.89,17593.15,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,16433.89,18815.36,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,16433.89,18815.36,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,15773.89,18082.04,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,11373.89,13193.20,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,33736.89,38040.73,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,16983.89,19426.47,https://www.budget.com/en/locations/us/or/redmond/rdm
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,12671.89,13899.20,12671.89,13899.20,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,12671.89,13899.20,12671.89,13899.20,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,13452.89,14721.20,13452.89,14721.20,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,16521.89,17951.32,16521.89,17951.32,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,16521.89,17951.32,16521.89,17951.32,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,38158.89,40724.27,38158.89,40724.27,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,33758.89,36093.27,33758.89,36093.27,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,19106.89,20672.04,19106.89,20672.04,https://www.budget.com/en/locations/us/or/salem/sle
SLE,OR,Salem,2990 25th St Se Salem OR 97309 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,14464.89,15786.33,14464.89,15786.33,https://www.budget.com/en/locations/us/or/salem/sle
ABE,PA,Allentown,3311 Airport Road Allentown PA 18109 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,12154.89,15087.73,https://www.budget.com/en/locations/us/pa/allentown/abe
ABE,PA,Allentown,3311 Airport Road Allentown PA 18109 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,12286.89,15247.60,https://www.budget.com/en/locations/us/pa/allentown/abe
ABE,PA,Allentown,3311 Airport Road Allentown PA 18109 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,12286.89,15247.60,https://www.budget.com/en/locations/us/pa/allentown/abe
ABE,PA,Allentown,3311 Airport Road Allentown PA 18109 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,12583.89,15607.30,https://www.budget.com/en/locations/us/pa/allentown/abe
ABE,PA,Allentown,3311 Airport Road Allentown PA 18109 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,12440.89,15434.11,https://www.budget.com/en/locations/us/pa/allentown/abe
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,12583.89,16787.12,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,12649.89,16867.05,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,12814.89,17066.88,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,12891.89,17160.14,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,12891.89,17160.14,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,15641.89,20490.66,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,20283.89,26112.58,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,15344.89,20130.96,https://www.budget.com/en/locations/us/pa/avoca/avp
AVP,PA,Avoca,100 Terminal Rd Avoca PA 18641 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,13650.89,18079.35,https://www.budget.com/en/locations/us/pa/avoca/avp
B9C,PA,Bala Cynwyd,1 Belmont Avenue Bala Cynwyd PA 19004 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,13573.89,14802.07,https://www.budget.com/en/locations/us/pa/bala-cynwyd/b9c
B9C,PA,Bala Cynwyd,1 Belmont Avenue Bala Cynwyd PA 19004 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,13573.89,14802.07,https://www.budget.com/en/locations/us/pa/bala-cynwyd/b9c
B9C,PA,Bala Cynwyd,1 Belmont Avenue Bala Cynwyd PA 19004 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,14442.89,15749.28,https://www.budget.com/en/locations/us/pa/bala-cynwyd/b9c
B9C,PA,Bala Cynwyd,1 Belmont Avenue Bala Cynwyd PA 19004 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15718.89,17140.12,https://www.budget.com/en/locations/us/pa/bala-cynwyd/b9c
B9C,PA,Bala Cynwyd,1 Belmont Avenue Bala Cynwyd PA 19004 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15718.89,17140.12,https://www.budget.com/en/locations/us/pa/bala-cynwyd/b9c
B9C,PA,Bala Cynwyd,1 Belmont Avenue Bala Cynwyd PA 19004 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,16158.89,17619.72,https://www.budget.com/en/locations/us/pa/bala-cynwyd/b9c
B9C,PA,Bala Cynwyd,1 Belmont Avenue Bala Cynwyd PA 19004 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,14464.89,15773.26,https://www.budget.com/en/locations/us/pa/bala-cynwyd/b9c
B2P,PA,Bensalem,2054 Street Road Bensalem PA 19020 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,15333.89,16720.47,https://www.budget.com/en/locations/us/pa/bensalem/b2p
B2P,PA,Bensalem,2054 Street Road Bensalem PA 19020 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,15333.89,16720.47,https://www.budget.com/en/locations/us/pa/bensalem/b2p
B2P,PA,Bensalem,2054 Street Road Bensalem PA 19020 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15608.89,17020.22,https://www.budget.com/en/locations/us/pa/bensalem/b2p
B2P,PA,Bensalem,2054 Street Road Bensalem PA 19020 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15883.89,17319.97,https://www.budget.com/en/locations/us/pa/bensalem/b2p
B2P,PA,Bensalem,2054 Street Road Bensalem PA 19020 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15883.89,17319.97,https://www.budget.com/en/locations/us/pa/bensalem/b2p
B2P,PA,Bensalem,2054 Street Road Bensalem PA 19020 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,18083.89,19717.97,https://www.budget.com/en/locations/us/pa/bensalem/b2p
B2P,PA,Bensalem,2054 Street Road Bensalem PA 19020 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,16433.89,17919.47,https://www.budget.com/en/locations/us/pa/bensalem/b2p
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,15333.89,16720.47,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,15333.89,16720.47,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15608.89,17020.22,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15883.89,17319.97,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15883.89,17319.97,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,18083.89,19717.97,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,20283.89,22115.97,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,18083.89,19717.97,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
CK2,PA,Conshohocken,1000 W Ridge Pike Conshohocken PA 19428 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,16433.89,17919.47,https://www.budget.com/en/locations/us/pa/conshohocken/ck2
BGF1P,PA,Feasterville,336 West Street Road Feasterville PA 19053 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15608.89,17871.23,https://www.budget.com/en/locations/us/pa/feasterville/bgf1p
BGF1P,PA,Feasterville,336 West Street Road Feasterville PA 19053 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15883.89,18185.97,https://www.budget.com/en/locations/us/pa/feasterville/bgf1p
BGF1P,PA,Feasterville,336 West Street Road Feasterville PA 19053 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15883.89,18185.97,https://www.budget.com/en/locations/us/pa/feasterville/bgf1p
BGF1P,PA,Feasterville,336 West Street Road Feasterville PA 19053 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,18083.89,20703.87,https://www.budget.com/en/locations/us/pa/feasterville/bgf1p
BGF1P,PA,Feasterville,336 West Street Road Feasterville PA 19053 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,16433.89,18815.44,https://www.budget.com/en/locations/us/pa/feasterville/bgf1p
FZ2,PA,Frazer,477 Lancaster Avenue Frazer PA 19355 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,11780.89,12847.70,https://www.budget.com/en/locations/us/pa/frazer/fz2
FZ2,PA,Frazer,477 Lancaster Avenue Frazer PA 19355 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,11780.89,12847.70,https://www.budget.com/en/locations/us/pa/frazer/fz2
FZ2,PA,Frazer,477 Lancaster Avenue Frazer PA 19355 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,13452.89,14670.18,https://www.budget.com/en/locations/us/pa/frazer/fz2
FZ2,PA,Frazer,477 Lancaster Avenue Frazer PA 19355 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15883.89,17319.97,https://www.budget.com/en/locations/us/pa/frazer/fz2
FZ2,PA,Frazer,477 Lancaster Avenue Frazer PA 19355 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15883.89,17319.97,https://www.budget.com/en/locations/us/pa/frazer/fz2
FZ2,PA,Frazer,477 Lancaster Avenue Frazer PA 19355 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,16521.89,18015.39,https://www.budget.com/en/locations/us/pa/frazer/fz2
FZ2,PA,Frazer,477 Lancaster Avenue Frazer PA 19355 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,16433.89,17919.47,https://www.budget.com/en/locations/us/pa/frazer/fz2
BGG1P,PA,Glenolden,185 S Macdade Blvd Glenolden PA 19036 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15608.89,18041.44,https://www.budget.com/en/locations/us/pa/glenolden/bgg1p

BGG1P,PA,Glenolden,185 S Macdade Blvd Glenolden PA 19036 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15883.89,18359.17,https://www.budget.com/en/locations/us/pa/glenolden/bgg1p

BGG1P,PA,Glenolden,185 S Macdade Blvd Glenolden PA 19036 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15883.89,18359.17,https://www.budget.com/en/locations/us/pa/glenolden/bgg1p

BGG1P,PA,Glenolden,185 S Macdade Blvd Glenolden PA 19036 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,18083.89,20901.05,https://www.budget.com/en/locations/us/pa/glenolden/bgg1p

BGG1P,PA,Glenolden,185 S Macdade Blvd Glenolden PA 19036 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,20283.89,23442.93,https://www.budget.com/en/locations/us/pa/glenolden/bgg1p

BGG1P,PA,Glenolden,185 S Macdade Blvd Glenolden PA 19036 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,18083.89,20901.05,https://www.budget.com/en/locations/us/pa/glenolden/bgg1p

BGG1P,PA,Glenolden,185 S Macdade Blvd Glenolden PA 19036 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,16433.89,18994.64,https://www.budget.com/en/locations/us/pa/glenolden/bgg1p

KP1,PA,King Of Prussia,1160 1st Avenue King Of Prussia PA 19406 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,15333.89,17221.89,https://www.budget.com/en/locations/us/pa/king-of-prussia/kp1
KP1,PA,King Of Prussia,1160 1st Avenue King Of Prussia PA 19406 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,15333.89,17221.89,https://www.budget.com/en/locations/us/pa/king-of-prussia/kp1
KP1,PA,King Of Prussia,1160 1st Avenue King Of Prussia PA 19406 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15608.89,17530.64,https://www.budget.com/en/locations/us/pa/king-of-prussia/kp1
